fecha,dato
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1.9887465834617615
2021-11-08 00:00:00,1.9857982993125916
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1.9855563044548035
2021-11-08 00:00:00,1.9790923595428467
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,0.4445582628250122
2021-11-08 00:00:00,0.3049059510231018
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,0.5051988065242767
2021-11-08 00:00:00,0.12253981828689575
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,0.2613813877105713
2021-11-08 00:00:00,0.11839741468429565
2021-11-08 00:00:00,1.7526530623435974
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,1
2021-11-08 00:00:00,0.246526300907135
2021-11-08 00:00:00,0.06775182485580444
2021-11-08 00:00:00,0.029094159603118896
2021-11-08 00:00:00,0.054363906383514404
2021-11-08 00:00:00,0.06567364931106567
2021-11-08 00:00:00,0.16922515630722046
2021-11-08 00:00:00,0.05760008096694946
2021-11-09 00:00:00,1
2021-11-09 00:00:00,0.3323003649711609
2021-11-09 00:00:00,0.05135399103164673
2021-11-09 00:00:00,1
2021-11-09 00:00:00,1
2021-11-09 00:00:00,0.025172710418701172
2021-11-10 00:00:00,0.22586530447006226
2021-11-10 00:00:00,0.36214572191238403
2021-11-10 00:00:00,0.2836287021636963
2021-11-10 00:00:00,1.9843667149543762
2021-11-10 00:00:00,0.4250824451446533
2021-11-10 00:00:00,1
2021-11-10 00:00:00,1.9825565218925476
2021-11-11 00:00:00,1.9898605942726135
2021-11-11 00:00:00,0.0705651044845581
2021-11-11 00:00:00,1
2021-11-11 00:00:00,0.15658313035964966
2021-11-11 00:00:00,0.11829310655593872
2021-11-11 00:00:00,1
2021-11-11 00:00:00,1
2021-11-11 00:00:00,1.9182447791099548
2021-11-11 00:00:00,1.964579463005066
2021-11-11 00:00:00,0.16480714082717896
2021-11-11 00:00:00,1.998427152633667
2021-11-11 00:00:00,0.26409029960632324
2021-11-11 00:00:00,0.08169257640838623
2021-11-12 00:00:00,0.22571605443954468
2021-11-12 00:00:00,1
2021-11-12 00:00:00,1
2021-11-12 00:00:00,1
2021-11-12 00:00:00,0.03694653511047363
2021-11-12 00:00:00,0.015156686305999756
2021-11-12 00:00:00,1
2021-11-12 00:00:00,0.03571540117263794
2021-11-13 00:00:00,0.06381940841674805
2021-11-13 00:00:00,1.9749282002449036
2021-11-13 00:00:00,0.19460397958755493
2021-11-13 00:00:00,1
2021-11-14 00:00:00,1.9651104807853699
2021-11-14 00:00:00,1
2021-11-14 00:00:00,1
2021-11-14 00:00:00,1
2021-11-14 00:00:00,0.03551536798477173
2021-11-14 00:00:00,0.11555749177932739
2021-11-14 00:00:00,0.33273589611053467
2021-11-14 00:00:00,0.01946413516998291
2021-11-14 00:00:00,1
2021-11-14 00:00:00,1.6773571968078613
2021-11-14 00:00:00,0.13568341732025146
2021-11-15 00:00:00,1
2021-11-15 00:00:00,0.3371886610984802
2021-11-15 00:00:00,0.3237479329109192
2021-11-15 00:00:00,1
2021-11-15 00:00:00,0.03285932540893555
2021-11-15 00:00:00,0.021844148635864258
2021-11-16 00:00:00,1
2021-11-16 00:00:00,1.9936689734458923
2021-11-16 00:00:00,1.9982885718345642
2021-11-16 00:00:00,1
2021-11-16 00:00:00,1
2021-11-17 00:00:00,1
2021-11-17 00:00:00,1
2021-11-17 00:00:00,0.48717188835144043
2021-11-17 00:00:00,0.11372435092926025
2021-11-17 00:00:00,0.19238275289535522
2021-11-17 00:00:00,0.013006150722503662
2021-11-17 00:00:00,0.21971982717514038
2021-11-17 00:00:00,0.15398812294006348
2021-11-17 00:00:00,1
2021-11-17 00:00:00,0.009733617305755615
2021-11-17 00:00:00,0.24945789575576782
2021-11-17 00:00:00,0.010508179664611816
2021-11-17 00:00:00,0.02549344301223755
2021-11-18 00:00:00,0.0372583270072937
2021-11-18 00:00:00,0.00826108455657959
2021-11-18 00:00:00,1
2021-11-18 00:00:00,0.009607434272766113
2021-11-18 00:00:00,0.07312244176864624
2021-11-18 00:00:00,0.04644179344177246
2021-11-18 00:00:00,0.12047398090362549
2021-11-18 00:00:00,0.2061915397644043
2021-11-18 00:00:00,0.12297838926315308
2021-11-19 00:00:00,1
2021-11-19 00:00:00,1
2021-11-19 00:00:00,1
2021-11-19 00:00:00,0.05500471591949463
2021-11-19 00:00:00,0.2209998369216919
2021-11-19 00:00:00,0.00557398796081543
2021-11-19 00:00:00,0.061031222343444824
2021-11-19 00:00:00,0.022014975547790527
2021-11-19 00:00:00,1
2021-11-19 00:00:00,0.07491803169250488
2021-11-20 00:00:00,0.02110445499420166
2021-11-20 00:00:00,0.30845212936401367
2021-11-20 00:00:00,0.2498687505722046
2021-11-20 00:00:00,0.0968368649482727
2021-11-20 00:00:00,0.06196111440658569
2021-11-21 00:00:00,0.3095245957374573
2021-11-21 00:00:00,0.39041757583618164
2021-11-21 00:00:00,0.015402734279632568
2021-11-21 00:00:00,0.05238395929336548
2021-11-21 00:00:00,1
2021-11-21 00:00:00,0.40373480319976807
2021-11-21 00:00:00,0.10326546430587769
2021-11-21 00:00:00,0.21546655893325806
2021-11-22 00:00:00,0.10550832748413086
2021-11-22 00:00:00,0.028985798358917236
2021-11-22 00:00:00,0.02658015489578247
2021-11-22 00:00:00,1
2021-11-22 00:00:00,0.04572087526321411
2021-11-22 00:00:00,0.21901953220367432
2021-11-22 00:00:00,0.09712463617324829
2021-11-22 00:00:00,0.45098328590393066
2021-11-23 00:00:00,1
2021-11-23 00:00:00,1
2021-11-23 00:00:00,1
2021-11-23 00:00:00,0.24137026071548462
2021-11-23 00:00:00,0.049576401710510254
2021-11-23 00:00:00,0.3666815757751465
2021-11-23 00:00:00,0.06714260578155518
2021-11-23 00:00:00,0.02420628070831299
2021-11-24 00:00:00,0.051690757274627686
2021-11-24 00:00:00,0.4234873652458191
2021-11-24 00:00:00,0.01921546459197998
2021-11-24 00:00:00,0.14280003309249878
2021-11-24 00:00:00,0.4676150679588318
2021-11-24 00:00:00,0.14229708909988403
2021-11-25 00:00:00,1
2021-11-25 00:00:00,0.6580527722835541
2021-11-25 00:00:00,0.2533726692199707
2021-11-25 00:00:00,1
2021-11-25 00:00:00,0.46215564012527466
2021-11-25 00:00:00,0.07685667276382446
2021-11-25 00:00:00,0.023263096809387207
2021-11-25 00:00:00,0.015482723712921143
2021-11-26 00:00:00,0.5514406859874725
2021-11-26 00:00:00,0.16751617193222046
2021-11-26 00:00:00,0.020832300186157227
2021-11-26 00:00:00,1
2021-11-26 00:00:00,0.41879963874816895
2021-11-26 00:00:00,0.17367368936538696
2021-11-26 00:00:00,0.0046305060386657715
2021-11-26 00:00:00,0.027346670627593994
2021-11-26 00:00:00,0.03638732433319092
2021-11-27 00:00:00,1
2021-11-27 00:00:00,0.037697792053222656
2021-11-27 00:00:00,1.6701226830482483
2021-11-27 00:00:00,0.23426377773284912
2021-11-27 00:00:00,1
2021-11-27 00:00:00,1
2021-11-27 00:00:00,1
2021-11-27 00:00:00,1
2021-11-28 00:00:00,0.0148887038230896
2021-11-28 00:00:00,0.2622630000114441
2021-11-28 00:00:00,1
2021-11-28 00:00:00,1
2021-11-28 00:00:00,0.08041679859161377
2021-11-28 00:00:00,0.03853261470794678
2021-11-29 00:00:00,1.5688835978507996
2021-11-29 00:00:00,0.25498849153518677
2021-11-29 00:00:00,0.13005661964416504
2021-11-29 00:00:00,1
2021-11-29 00:00:00,1
2021-11-29 00:00:00,1
2021-11-29 00:00:00,0.06365478038787842
2021-11-29 00:00:00,1
2021-11-30 00:00:00,0.058181583881378174
2021-11-30 00:00:00,0.04260849952697754
2021-11-30 00:00:00,0.06026703119277954
2021-11-30 00:00:00,1
2021-11-30 00:00:00,1.8082680106163025
2021-11-30 00:00:00,1
2021-11-30 00:00:00,0.14588451385498047
2021-11-30 00:00:00,1
2021-11-30 00:00:00,1
2021-12-01 00:00:00,0.008454620838165283
2021-12-01 00:00:00,1
2021-12-01 00:00:00,1
2021-12-01 00:00:00,1
2021-12-01 00:00:00,0.07135903835296631
2021-12-01 00:00:00,0.28283166885375977
2021-12-01 00:00:00,0.09173816442489624
2021-12-01 00:00:00,0.07024258375167847
2021-12-02 00:00:00,0.17876005172729492
2021-12-02 00:00:00,1
2021-12-02 00:00:00,0.09332811832427979
2021-12-02 00:00:00,0.040033161640167236
2021-12-02 00:00:00,1
2021-12-02 00:00:00,1
2021-12-02 00:00:00,1
2021-12-02 00:00:00,0.4522091746330261
2021-12-02 00:00:00,0.20159578323364258
2021-12-02 00:00:00,1
2021-12-02 00:00:00,0.10960876941680908
2021-12-02 00:00:00,0.22662019729614258
2021-12-02 00:00:00,0.3699168562889099
2021-12-02 00:00:00,0.032489657402038574
2021-12-02 00:00:00,0.02297031879425049
2021-12-02 00:00:00,0.009867668151855469
2021-12-03 00:00:00,1.7961005568504333
2021-12-03 00:00:00,1
2021-12-03 00:00:00,1
2021-12-03 00:00:00,1
2021-12-03 00:00:00,0.07949745655059814
2021-12-03 00:00:00,1
2021-12-03 00:00:00,0.2386738657951355
2021-12-03 00:00:00,0.010459721088409424
2021-12-04 00:00:00,1
2021-12-04 00:00:00,1
2021-12-04 00:00:00,0.24883359670639038
2021-12-04 00:00:00,0.16397839784622192
2021-12-04 00:00:00,0.27204036712646484
2021-12-04 00:00:00,0.014479219913482666
2021-12-04 00:00:00,0.10475212335586548
2021-12-05 00:00:00,1
2021-12-05 00:00:00,0.2812011241912842
2021-12-06 00:00:00,0.40063512325286865
2021-12-06 00:00:00,1.818028211593628
2021-12-06 00:00:00,0.12119615077972412
2021-12-07 00:00:00,0.019248485565185547
2021-12-07 00:00:00,0.36847585439682007
2021-12-07 00:00:00,1
2021-12-07 00:00:00,1
2021-12-07 00:00:00,0.014673709869384766
2021-12-07 00:00:00,0.3029698133468628
2021-12-08 00:00:00,0.08623462915420532
2021-12-08 00:00:00,1
2021-12-08 00:00:00,1
2021-12-08 00:00:00,0.026471257209777832
2021-12-08 00:00:00,0.5107423663139343
2021-12-08 00:00:00,0.0334010124206543
2021-12-08 00:00:00,0.48499298095703125
2021-12-08 00:00:00,0.04242807626724243
2021-12-08 00:00:00,0.07905733585357666
2021-12-08 00:00:00,1
2021-12-08 00:00:00,1
2021-12-08 00:00:00,1
2021-12-08 00:00:00,0.020703256130218506
2021-12-08 00:00:00,0.010619401931762695
2021-12-08 00:00:00,0.1829630732536316
2021-12-09 00:00:00,1
2021-12-09 00:00:00,1
2021-12-09 00:00:00,0.3381496071815491
2021-12-09 00:00:00,0.4885420799255371
2021-12-09 00:00:00,1
2021-12-09 00:00:00,1
2021-12-10 00:00:00,1
2021-12-10 00:00:00,1.9375404715538025
2021-12-10 00:00:00,0.015388906002044678
2021-12-10 00:00:00,0.19745993614196777
2021-12-10 00:00:00,1
2021-12-10 00:00:00,1
2021-12-10 00:00:00,1.9587556719779968
2021-12-10 00:00:00,0.22114521265029907
2021-12-10 00:00:00,0.04412108659744263
2021-12-10 00:00:00,1
2021-12-10 00:00:00,1
2021-12-10 00:00:00,1.88924902677536
2021-12-10 00:00:00,1
2021-12-10 00:00:00,1.9929043650627136
2021-12-11 00:00:00,0.1219143271446228
2021-12-11 00:00:00,1
2021-12-11 00:00:00,0.3134499192237854
2021-12-11 00:00:00,0.033565521240234375
2021-12-11 00:00:00,0.022678077220916748
2021-12-11 00:00:00,1
2021-12-11 00:00:00,0.013443529605865479
2021-12-12 00:00:00,1
2021-12-12 00:00:00,0.008450865745544434
2021-12-12 00:00:00,0.10099631547927856
2021-12-12 00:00:00,1
2021-12-12 00:00:00,0.040502309799194336
2021-12-13 00:00:00,0.5059143304824829
2021-12-13 00:00:00,1
2021-12-13 00:00:00,0.023268580436706543
2021-12-13 00:00:00,1
2021-12-14 00:00:00,1
2021-12-14 00:00:00,1
2021-12-14 00:00:00,1.484565556049347
2021-12-14 00:00:00,1
2021-12-14 00:00:00,0.42856651544570923
2021-12-14 00:00:00,1.9595480561256409
2021-12-14 00:00:00,1
2021-12-14 00:00:00,1
2021-12-14 00:00:00,1
2021-12-14 00:00:00,0.1266583800315857
2021-12-14 00:00:00,0.12593865394592285
2021-12-15 00:00:00,1
2021-12-15 00:00:00,1.7106083035469055
2021-12-15 00:00:00,1
2021-12-15 00:00:00,0.062201738357543945
2021-12-15 00:00:00,0.033753275871276855
2021-12-15 00:00:00,1
2021-12-15 00:00:00,1
2021-12-15 00:00:00,0.23846232891082764
2021-12-15 00:00:00,1
2021-12-15 00:00:00,1
2021-12-16 00:00:00,0.021998226642608643
2021-12-16 00:00:00,0.06233018636703491
2021-12-16 00:00:00,0.07229894399642944
2021-12-16 00:00:00,0.09464895725250244
2021-12-16 00:00:00,1.6543248295783997
2021-12-17 00:00:00,1
2021-12-17 00:00:00,0.09470707178115845
2021-12-17 00:00:00,0.2030850052833557
2021-12-17 00:00:00,0.3035014271736145
2021-12-17 00:00:00,0.42434388399124146
2021-12-17 00:00:00,1
2021-12-17 00:00:00,1
2021-12-18 00:00:00,0.04507088661193848
2021-12-18 00:00:00,1.9884335398674011
2021-12-18 00:00:00,1
2021-12-18 00:00:00,0.1020653247833252
2021-12-19 00:00:00,0.35147130489349365
2021-12-19 00:00:00,0.1746930480003357
2021-12-19 00:00:00,0.008447885513305664
2021-12-19 00:00:00,1
2021-12-19 00:00:00,1.974651277065277
2021-12-19 00:00:00,1.8973935842514038
2021-12-19 00:00:00,0.04534703493118286
2021-12-20 00:00:00,0.09603780508041382
2021-12-20 00:00:00,0.02578181028366089
2021-12-20 00:00:00,0.4239899516105652
2021-12-21 00:00:00,0.033618032932281494
2021-12-21 00:00:00,1
2021-12-21 00:00:00,0.16530746221542358
2021-12-21 00:00:00,1
2021-12-21 00:00:00,0.013168573379516602
2021-12-21 00:00:00,0.01988905668258667
2021-12-21 00:00:00,0.037210166454315186
2021-12-21 00:00:00,0.37725168466567993
2021-12-21 00:00:00,0.332297682762146
2021-12-21 00:00:00,1
2021-12-21 00:00:00,0.027936697006225586
2021-12-21 00:00:00,0.07159572839736938
2021-12-22 00:00:00,1
2021-12-22 00:00:00,0.451402485370636
2021-12-22 00:00:00,0.02491176128387451
2021-12-22 00:00:00,1
2021-12-23 00:00:00,0.12998241186141968
2021-12-23 00:00:00,0.10967493057250977
2021-12-23 00:00:00,1
2021-12-23 00:00:00,0.014717459678649902
2021-12-24 00:00:00,0.128373920917511
2021-12-24 00:00:00,0.3851088881492615
2021-12-24 00:00:00,0.05596500635147095
2021-12-25 00:00:00,0.1385173797607422
2021-12-25 00:00:00,0.09042966365814209
2021-12-26 00:00:00,0.07603061199188232
2021-12-26 00:00:00,1.9831921458244324
2021-12-26 00:00:00,0.463270366191864
2021-12-26 00:00:00,0.00900113582611084
2021-12-26 00:00:00,0.1372014880180359
2021-12-27 00:00:00,1
2021-12-27 00:00:00,0.25783103704452515
2021-12-27 00:00:00,0.47111135721206665
2021-12-27 00:00:00,1
2021-12-27 00:00:00,1
2021-12-27 00:00:00,1
2021-12-28 00:00:00,0.11138683557510376
2021-12-28 00:00:00,0.4458613991737366
2021-12-28 00:00:00,0.02013528347015381
2021-12-28 00:00:00,0.41812217235565186
2021-12-28 00:00:00,1
2021-12-28 00:00:00,0.3280448317527771
2021-12-28 00:00:00,1
2021-12-28 00:00:00,1
2021-12-28 00:00:00,0.387198805809021
2021-12-29 00:00:00,1
2021-12-29 00:00:00,1
2021-12-29 00:00:00,0.27285635471343994
2021-12-29 00:00:00,1
2021-12-30 00:00:00,0.04458504915237427
2021-12-30 00:00:00,1
2021-12-30 00:00:00,0.1483660340309143
2021-12-30 00:00:00,0.04811859130859375
2021-12-30 00:00:00,0.11755943298339844
2021-12-30 00:00:00,1
2021-12-30 00:00:00,1
2021-12-30 00:00:00,0.01995396614074707
2021-12-30 00:00:00,0.014550864696502686
2021-12-31 00:00:00,0.013321995735168457
2021-12-31 00:00:00,1
2021-12-31 00:00:00,0.24075603485107422
2021-12-31 00:00:00,1
2021-12-31 00:00:00,0.48663485050201416
2021-12-31 00:00:00,0.010655879974365234
2021-12-31 00:00:00,0.025076091289520264
2021-12-31 00:00:00,0.38226014375686646
2021-12-31 00:00:00,0.3626892566680908
2021-12-31 00:00:00,1
2022-01-01 00:00:00,0.16309940814971924
2022-01-01 00:00:00,0.2755228281021118
2022-01-01 00:00:00,0.081825852394104
2022-01-02 00:00:00,0.40102577209472656
2022-01-03 00:00:00,1
2022-01-03 00:00:00,1.9979265928268433
2022-01-03 00:00:00,1
2022-01-03 00:00:00,1
2022-01-03 00:00:00,0.47444647550582886
2022-01-03 00:00:00,1
2022-01-03 00:00:00,1
2022-01-03 00:00:00,0.22591030597686768
2022-01-03 00:00:00,0.0149611234664917
2022-01-04 00:00:00,1
2022-01-04 00:00:00,0.18208736181259155
2022-01-04 00:00:00,1
2022-01-04 00:00:00,1
2022-01-04 00:00:00,1
2022-01-04 00:00:00,1
2022-01-04 00:00:00,0.01997983455657959
2022-01-04 00:00:00,0.2702210545539856
2022-01-05 00:00:00,0.4001769423484802
2022-01-05 00:00:00,1
2022-01-06 00:00:00,0.11103284358978271
2022-01-06 00:00:00,0.24108201265335083
2022-01-06 00:00:00,1.4855446219444275
2022-01-06 00:00:00,1.9925689101219177
2022-01-06 00:00:00,1.9378274083137512
2022-01-06 00:00:00,1
2022-01-06 00:00:00,0.04423403739929199
2022-01-07 00:00:00,1
2022-01-07 00:00:00,1
2022-01-07 00:00:00,0.04406052827835083
2022-01-07 00:00:00,0.01515042781829834
2022-01-07 00:00:00,0.39921319484710693
2022-01-07 00:00:00,1
2022-01-08 00:00:00,0.02548825740814209
2022-01-08 00:00:00,1
2022-01-09 00:00:00,1
2022-01-09 00:00:00,0.12552934885025024
2022-01-09 00:00:00,0.06822121143341064
2022-01-09 00:00:00,0.15759748220443726
2022-01-10 00:00:00,1
2022-01-10 00:00:00,0.36102014780044556
2022-01-10 00:00:00,0.36845970153808594
2022-01-10 00:00:00,0.3146085739135742
2022-01-10 00:00:00,0.028531312942504883
2022-01-10 00:00:00,1
2022-01-10 00:00:00,0.32858341932296753
2022-01-11 00:00:00,0.4027421474456787
2022-01-11 00:00:00,1
2022-01-11 00:00:00,0.44332462549209595
2022-01-11 00:00:00,0.08412611484527588
2022-01-11 00:00:00,1
2022-01-12 00:00:00,1
2022-01-12 00:00:00,1
2022-01-12 00:00:00,1
2022-01-12 00:00:00,0.3482188582420349
2022-01-12 00:00:00,0.3824799656867981
2022-01-12 00:00:00,0.43188488483428955
2022-01-12 00:00:00,1
2022-01-12 00:00:00,0.15450823307037354
2022-01-13 00:00:00,1
2022-01-13 00:00:00,0.018409430980682373
2022-01-13 00:00:00,0.18242686986923218
2022-01-13 00:00:00,0.03664755821228027
2022-01-14 00:00:00,1
2022-01-15 00:00:00,1
2022-01-15 00:00:00,1
2022-01-15 00:00:00,1
2022-01-15 00:00:00,0.35048049688339233
2022-01-15 00:00:00,0.08671784400939941
2022-01-15 00:00:00,0.033769071102142334
2022-01-15 00:00:00,1.8356589674949646
2022-01-15 00:00:00,1
2022-01-15 00:00:00,1
2022-01-15 00:00:00,1.870954990386963
2022-01-15 00:00:00,1
2022-01-15 00:00:00,0.03844308853149414
2022-01-15 00:00:00,1
2022-01-16 00:00:00,0.4829599857330322
2022-01-16 00:00:00,0.3820785880088806
2022-01-16 00:00:00,0.006533205509185791
2022-01-17 00:00:00,0.27310776710510254
2022-01-17 00:00:00,1
2022-01-17 00:00:00,1
2022-01-17 00:00:00,0.29378050565719604
2022-01-17 00:00:00,0.17516690492630005
2022-01-18 00:00:00,0.31157225370407104
2022-01-18 00:00:00,1
2022-01-18 00:00:00,1
2022-01-18 00:00:00,1
2022-01-18 00:00:00,0.31660789251327515
2022-01-19 00:00:00,0.2402184009552002
2022-01-19 00:00:00,0.03436392545700073
2022-01-19 00:00:00,1
2022-01-20 00:00:00,0.09189856052398682
2022-01-20 00:00:00,0.3094155788421631
2022-01-20 00:00:00,0.1751772165298462
2022-01-21 00:00:00,0.08470624685287476
2022-01-21 00:00:00,1
2022-01-21 00:00:00,0.06197810173034668
2022-01-21 00:00:00,1
2022-01-21 00:00:00,0.4487572908401489
2022-01-21 00:00:00,0.10689741373062134
2022-01-21 00:00:00,0.03366357088088989
2022-01-21 00:00:00,0.2988061308860779
2022-01-21 00:00:00,0.07448416948318481
2022-01-22 00:00:00,0.10363727807998657
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1.8699864149093628
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1.946254849433899
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1.9705625176429749
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.3308391571044922
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.040914714336395264
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.4898803234100342
2022-01-22 00:00:00,0.13553369045257568
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.13650721311569214
2022-01-22 00:00:00,1.9918863773345947
2022-01-22 00:00:00,1.9934661984443665
2022-01-22 00:00:00,1.9978164434432983
2022-01-22 00:00:00,0.12198728322982788
2022-01-22 00:00:00,0.4537389278411865
2022-01-22 00:00:00,1.9089192748069763
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.1536722183227539
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.3042335510253906
2022-01-22 00:00:00,0.1412806510925293
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.39382362365722656
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.4110000729560852
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.055969059467315674
2022-01-22 00:00:00,0.25707370042800903
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1.833698034286499
2022-01-22 00:00:00,1.885299563407898
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.046510398387908936
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.1530507206916809
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1
2022-01-22 00:00:00,1.8460508584976196
2022-01-22 00:00:00,0.09166973829269409
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.4610188603401184
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.09728777408599854
2022-01-22 00:00:00,0.07263994216918945
2022-01-22 00:00:00,0.47823190689086914
2022-01-22 00:00:00,0.43460774421691895
2022-01-22 00:00:00,0.27666282653808594
2022-01-22 00:00:00,1
2022-01-22 00:00:00,0.26879918575286865
2022-01-23 00:00:00,1
2022-01-23 00:00:00,0.04125165939331055
2022-01-23 00:00:00,0.17262035608291626
2022-01-23 00:00:00,0.043125689029693604
2022-01-23 00:00:00,0.07136726379394531
2022-01-24 00:00:00,0.014798581600189209
2022-01-24 00:00:00,0.11540240049362183
2022-01-24 00:00:00,1.8807470798492432
2022-01-24 00:00:00,0.26315975189208984
2022-01-24 00:00:00,0.03189975023269653
2022-01-24 00:00:00,0.046024203300476074
2022-01-24 00:00:00,0.03978526592254639
2022-01-24 00:00:00,0.018740832805633545
2022-01-24 00:00:00,0.09382164478302002
2022-01-24 00:00:00,0.25127196311950684
2022-01-25 00:00:00,0.4614782929420471
2022-01-25 00:00:00,0.1004781723022461
2022-01-25 00:00:00,1
2022-01-25 00:00:00,0.4233095049858093
2022-01-26 00:00:00,0.13936716318130493
2022-01-26 00:00:00,0.30043894052505493
2022-01-26 00:00:00,1.687843143939972
2022-01-26 00:00:00,0.00994420051574707
2022-01-27 00:00:00,1
2022-01-27 00:00:00,0.4740610718727112
2022-01-27 00:00:00,0.4262527823448181
2022-01-27 00:00:00,0.07416629791259766
2022-01-28 00:00:00,0.27235233783721924
2022-01-28 00:00:00,1.9905491471290588
2022-01-28 00:00:00,1.9919073581695557
2022-01-28 00:00:00,1.9267827272415161
2022-01-28 00:00:00,1
2022-01-28 00:00:00,1
2022-01-28 00:00:00,0.1609971523284912
2022-01-28 00:00:00,0.19434767961502075
2022-01-28 00:00:00,0.00983518362045288
2022-01-28 00:00:00,0.07429379224777222
2022-01-28 00:00:00,0.3523207902908325
2022-01-29 00:00:00,0.36488670110702515
2022-01-29 00:00:00,0.06888043880462646
2022-01-29 00:00:00,1
2022-01-30 00:00:00,0.1271134614944458
2022-01-30 00:00:00,0.21856045722961426
2022-01-30 00:00:00,0.14681601524353027
2022-01-31 00:00:00,0.1768038272857666
2022-01-31 00:00:00,1
2022-01-31 00:00:00,0.34209614992141724
2022-02-01 00:00:00,1
2022-02-01 00:00:00,1
2022-02-01 00:00:00,0.02266591787338257
2022-02-01 00:00:00,0.16840773820877075
2022-02-01 00:00:00,0.44258344173431396
2022-02-01 00:00:00,0.1919887661933899
2022-02-01 00:00:00,0.5092953443527222
2022-02-01 00:00:00,0.033566951751708984
2022-02-01 00:00:00,0.32144612073898315
2022-02-01 00:00:00,0.13770341873168945
2022-02-01 00:00:00,0.09380590915679932
2022-02-01 00:00:00,0.006655454635620117
2022-02-01 00:00:00,0.020649731159210205
2022-02-01 00:00:00,1
2022-02-02 00:00:00,1.8187076449394226
2022-02-02 00:00:00,0.06946361064910889
2022-02-03 00:00:00,1
2022-02-03 00:00:00,0.23325198888778687
2022-02-03 00:00:00,0.4439188838005066
2022-02-03 00:00:00,0.38036906719207764
2022-02-03 00:00:00,0.07323497533798218
2022-02-03 00:00:00,1
2022-02-03 00:00:00,0.3323712944984436
2022-02-03 00:00:00,1
2022-02-03 00:00:00,0.12684416770935059
2022-02-03 00:00:00,0.020963728427886963
2022-02-03 00:00:00,0.05943423509597778
2022-02-03 00:00:00,0.22957229614257812
2022-02-04 00:00:00,0.0058293938636779785
2022-02-04 00:00:00,0.1719006896018982
2022-02-04 00:00:00,0.14027398824691772
2022-02-04 00:00:00,1
2022-02-04 00:00:00,0.2825409770011902
2022-02-04 00:00:00,1
2022-02-04 00:00:00,0.20113807916641235
2022-02-04 00:00:00,0.0381464958190918
2022-02-04 00:00:00,1
2022-02-05 00:00:00,0.047655463218688965
2022-02-05 00:00:00,0.1039736270904541
2022-02-05 00:00:00,1
2022-02-05 00:00:00,1
2022-02-05 00:00:00,0.18396025896072388
2022-02-05 00:00:00,0.12597906589508057
2022-02-05 00:00:00,0.16678839921951294
2022-02-05 00:00:00,0.06251835823059082
2022-02-05 00:00:00,0.05877196788787842
2022-02-05 00:00:00,0.08915352821350098
2022-02-06 00:00:00,1
2022-02-06 00:00:00,0.5007878541946411
2022-02-06 00:00:00,0.02505725622177124
2022-02-06 00:00:00,0.07725858688354492
2022-02-07 00:00:00,0.22681057453155518
